zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
2640017,千葉県,千葉市若葉区,加曽利町,チバケン,チバシワカバク,カソリチョウ,千葉県千葉市若葉区加曽利町
2640020,千葉県,千葉市若葉区,貝塚,チバケン,チバシワカバク,カイヅカ,千葉県千葉市若葉区貝塚
2640021,千葉県,千葉市若葉区,若松町,チバケン,チバシワカバク,ワカマツチョウ,千葉県千葉市若葉区若松町
2640023,千葉県,千葉市若葉区,貝塚町,チバケン,チバシワカバク,カイヅカチョウ,千葉県千葉市若葉区貝塚町
2640024,千葉県,千葉市若葉区,高品町,チバケン,チバシワカバク,タカシナチョウ,千葉県千葉市若葉区高品町
2640025,千葉県,千葉市若葉区,都賀,チバケン,チバシワカバク,ツガ,千葉県千葉市若葉区都賀
2640026,千葉県,千葉市若葉区,西都賀,チバケン,チバシワカバク,ニシツガ,千葉県千葉市若葉区西都賀
2640027,千葉県,千葉市若葉区,若松台,チバケン,チバシワカバク,ワカマツダイ,千葉県千葉市若葉区若松台
2640028,千葉県,千葉市若葉区,桜木,チバケン,チバシワカバク,サクラギ,千葉県千葉市若葉区桜木
2640029,千葉県,千葉市若葉区,桜木北,チバケン,チバシワカバク,サクラギキタ,千葉県千葉市若葉区桜木北
2640031,千葉県,千葉市若葉区,愛生町,チバケン,チバシワカバク,アイオイチョウ,千葉県千葉市若葉区愛生町
2640032,千葉県,千葉市若葉区,みつわ台,チバケン,チバシワカバク,ミツワダイ,千葉県千葉市若葉区みつわ台
2640033,千葉県,千葉市若葉区,都賀の台,チバケン,チバシワカバク,ツガノダイ,千葉県千葉市若葉区都賀の台
2640034,千葉県,千葉市若葉区,原町,チバケン,チバシワカバク,ハラマチ,千葉県千葉市若葉区原町
2640035,千葉県,千葉市若葉区,東寺山町,チバケン,チバシワカバク,ヒガシテラヤマチョウ,千葉県千葉市若葉区東寺山町
2640036,千葉県,千葉市若葉区,殿台町,チバケン,チバシワカバク,トノダイチョウ,千葉県千葉市若葉区殿台町
2640037,千葉県,千葉市若葉区,源町,チバケン,チバシワカバク,ミナモトチョウ,千葉県千葉市若葉区源町
2650041,千葉県,千葉市若葉区,富田町,チバケン,チバシワカバク,トミタチョウ,千葉県千葉市若葉区富田町
2650042,千葉県,千葉市若葉区,古泉町,チバケン,チバシワカバク,コイズミチョウ,千葉県千葉市若葉区古泉町
2650043,千葉県,千葉市若葉区,中田町,チバケン,チバシワカバク,ナカタチョウ,千葉県千葉市若葉区中田町
2650044,千葉県,千葉市若葉区,下泉町,チバケン,チバシワカバク,シモイズミチョウ,千葉県千葉市若葉区下泉町
2650045,千葉県,千葉市若葉区,上泉町,チバケン,チバシワカバク,カミイズミチョウ,千葉県千葉市若葉区上泉町
2650046,千葉県,千葉市若葉区,小間子町,チバケン,チバシワカバク,オマゴチョウ,千葉県千葉市若葉区小間子町
2650051,千葉県,千葉市若葉区,中野町,チバケン,チバシワカバク,ナカノチョウ,千葉県千葉市若葉区中野町
2650052,千葉県,千葉市若葉区,和泉町,チバケン,チバシワカバク,イズミチョウ,千葉県千葉市若葉区和泉町
2650053,千葉県,千葉市若葉区,野呂町,チバケン,チバシワカバク,ノロチョウ,千葉県千葉市若葉区野呂町
2650061,千葉県,千葉市若葉区,高根町,チバケン,チバシワカバク,タカネチョウ,千葉県千葉市若葉区高根町
2650062,千葉県,千葉市若葉区,川井町,チバケン,チバシワカバク,カワイチョウ,千葉県千葉市若葉区川井町
2650063,千葉県,千葉市若葉区,五十土町,チバケン,チバシワカバク,イカヅチチョウ,千葉県千葉市若葉区五十土町
2650064,千葉県,千葉市若葉区,大広町,チバケン,チバシワカバク,オオヒロチョウ,千葉県千葉市若葉区大広町
2650065,千葉県,千葉市若葉区,佐和町,チバケン,チバシワカバク,サワチョウ,千葉県千葉市若葉区佐和町
2650066,千葉県,千葉市若葉区,多部田町,チバケン,チバシワカバク,タベタチョウ,千葉県千葉市若葉区多部田町
2650067,千葉県,千葉市若葉区,北谷津町,チバケン,チバシワカバク,キタヤツチョウ,千葉県千葉市若葉区北谷津町
2650071,千葉県,千葉市若葉区,旦谷町,チバケン,チバシワカバク,ダンヤチョウ,千葉県千葉市若葉区旦谷町
2650072,千葉県,千葉市若葉区,谷当町,チバケン,チバシワカバク,ヤトウチョウ,千葉県千葉市若葉区谷当町
2650073,千葉県,千葉市若葉区,更科町,チバケン,チバシワカバク,サラシナチョウ,千葉県千葉市若葉区更科町
2650074,千葉県,千葉市若葉区,御殿町,チバケン,チバシワカバク,ゴテンチョウ,千葉県千葉市若葉区御殿町
2650075,千葉県,千葉市若葉区,大井戸町,チバケン,チバシワカバク,オオイドチョウ,千葉県千葉市若葉区大井戸町
2650076,千葉県,千葉市若葉区,下田町,チバケン,チバシワカバク,シモダチョウ,千葉県千葉市若葉区下田町
2650077,千葉県,千葉市若葉区,御成台,チバケン,チバシワカバク,オナリダイ,千葉県千葉市若葉区御成台
2660000,千葉県,千葉市緑区,,チバケン,チバシミドリク,,千葉県千葉市緑区
2660001,千葉県,千葉市緑区,東山科町,チバケン,チバシミドリク,ヒガシヤマシナチョウ,千葉県千葉市緑区東山科町
2660002,千葉県,千葉市緑区,平山町,チバケン,チバシミドリク,ヒラヤマチョウ,千葉県千葉市緑区平山町
2660003,千葉県,千葉市緑区,高田町,チバケン,チバシミドリク,タカダチョウ,千葉県千葉市緑区高田町
2660004,千葉県,千葉市緑区,平川町,チバケン,チバシミドリク,ヒラカワチョウ,千葉県千葉市緑区平川町
2660005,千葉県,千葉市緑区,誉田町,チバケン,チバシミドリク,ホンダチョウ,千葉県千葉市緑区誉田町
2660006,千葉県,千葉市緑区,大膳野町,チバケン,チバシミドリク,ダイゼンノチョウ,千葉県千葉市緑区大膳野町
2660007,千葉県,千葉市緑区,辺田町,チバケン,チバシミドリク,ヘタチョウ,千葉県千葉市緑区辺田町
2660011,千葉県,千葉市緑区,鎌取町,チバケン,チバシミドリク,カマトリチョウ,千葉県千葉市緑区鎌取町
2660014,千葉県,千葉市緑区,大金沢町,チバケン,チバシミドリク,オオカネザワチョウ,千葉県千葉市緑区大金沢町
2660015,千葉県,千葉市緑区,小金沢町,チバケン,チバシミドリク,コカネザワチョウ,千葉県千葉市緑区小金沢町
2660016,千葉県,千葉市緑区,椎名崎町,チバケン,チバシミドリク,シイナザキチョウ,千葉県千葉市緑区椎名崎町
2660021,千葉県,千葉市緑区,刈田子町,チバケン,チバシミドリク,カリタゴチョウ,千葉県千葉市緑区刈田子町
2660022,千葉県,千葉市緑区,富岡町,チバケン,チバシミドリク,トミオカチョウ,千葉県千葉市緑区富岡町
2660023,千葉県,千葉市緑区,茂呂町,チバケン,チバシミドリク,モロチョウ,千葉県千葉市緑区茂呂町
2660024,千葉県,千葉市緑区,中西町,チバケン,チバシミドリク,ナカニシチョウ,千葉県千葉市緑区中西町
2660025,千葉県,千葉市緑区,落井町,チバケン,チバシミドリク,オチイチョウ,千葉県千葉市緑区落井町
2660026,千葉県,千葉市緑区,古市場町,チバケン,チバシミドリク,フルイチバチョウ,千葉県千葉市緑区古市場町
2660031,千葉県,千葉市緑区,おゆみ野,チバケン,チバシミドリク,オユミノ,千葉県千葉市緑区おゆみ野
2660032,千葉県,千葉市緑区,おゆみ野中央,チバケン,チバシミドリク,オユミノチュウオウ,千葉県千葉市緑区おゆみ野中央
2660033,千葉県,千葉市緑区,おゆみ野南,チバケン,チバシミドリク,オユミノミナミ,千葉県千葉市緑区おゆみ野南
2660034,千葉県,千葉市緑区,おゆみ野有吉,チバケン,チバシミドリク,オユミノアリヨシ,千葉県千葉市緑区おゆみ野有吉
2670051,千葉県,千葉市緑区,上大和田町,チバケン,チバシミドリク,カミオオワダチョウ,千葉県千葉市緑区上大和田町
2670052,千葉県,千葉市緑区,下大和田町,チバケン,チバシミドリク,シモオオワダチョウ,千葉県千葉市緑区下大和田町
2670053,千葉県,千葉市緑区,高津戸町,チバケン,チバシミドリク,タカツドチョウ,千葉県千葉市緑区高津戸町
2670054,千葉県,千葉市緑区,大高町,チバケン,チバシミドリク,オオタカチョウ,千葉県千葉市緑区大高町
2670055,千葉県,千葉市緑区,越智町,チバケン,チバシミドリク,オチチョウ,千葉県千葉市緑区越智町
2670056,千葉県,千葉市緑区,大野台,チバケン,チバシミドリク,オオノダイ,千葉県千葉市緑区大野台
2670057,千葉県,千葉市緑区,大木戸町,チバケン,チバシミドリク,オオキドチョウ,千葉県千葉市緑区大木戸町
2670061,千葉県,千葉市緑区,土気町,チバケン,チバシミドリク,トケチョウ,千葉県千葉市緑区土気町
2670062,千葉県,千葉市緑区,小食土町,チバケン,チバシミドリク,ヤサシドチョウ,千葉県千葉市緑区小食土町
2670063,千葉県,千葉市緑区,小山町,チバケン,チバシミドリク,オヤマチョウ,千葉県千葉市緑区小山町
2670064,千葉県,千葉市緑区,板倉町,チバケン,チバシミドリク,イタクラチョウ,千葉県千葉市緑区板倉町
2670065,千葉県,千葉市緑区,大椎町,チバケン,チバシミドリク,オオジチョウ,千葉県千葉市緑区大椎町
2670066,千葉県,千葉市緑区,あすみが丘,チバケン,チバシミドリク,アスミガオカ,千葉県千葉市緑区あすみが丘
2670067,千葉県,千葉市緑区,あすみが丘東,チバケン,チバシミドリク,アスミガオカヒガシ,千葉県千葉市緑区あすみが丘東
2700000,千葉県,松戸市,,チバケン,マツドシ,,千葉県松戸市
2700001,千葉県,松戸市,幸田,チバケン,マツドシ,コウデ,千葉県松戸市幸田
2700002,千葉県,松戸市,平賀,チバケン,マツドシ,ヒラガ,千葉県松戸市平賀
2700003,千葉県,松戸市,東平賀,チバケン,マツドシ,ヒガシヒラガ,千葉県松戸市東平賀
2700004,千葉県,松戸市,殿平賀,チバケン,マツドシ,トノヒラガ,千葉県松戸市殿平賀
2700005,千葉県,松戸市,大谷口,チバケン,マツドシ,オオヤグチ,千葉県松戸市大谷口
2700006,千葉県,松戸市,大金平,チバケン,マツドシ,オオガネダイラ,千葉県松戸市大金平
2700007,千葉県,松戸市,中金杉,チバケン,マツドシ,ナカカナスギ,千葉県松戸市中金杉
2700011,千葉県,松戸市,根木内,チバケン,マツドシ,ネギウチ,千葉県松戸市根木内
2700012,千葉県,松戸市,久保平賀,チバケン,マツドシ,クボヒラガ,千葉県松戸市久保平賀
2700013,千葉県,松戸市,小金きよしケ丘,チバケン,マツドシ,コガネキヨシガオカ,千葉県松戸市小金きよしケ丘
2700014,千葉県,松戸市,小金,チバケン,マツドシ,コガネ,千葉県松戸市小金
2700015,千葉県,松戸市,小金上総町,チバケン,マツドシ,コガネカズサチョウ,千葉県松戸市小金上総町
2700016,千葉県,松戸市,小金清志町,チバケン,マツドシ,コガネキヨシチョウ,千葉県松戸市小金清志町
2700017,千葉県,松戸市,幸谷,チバケン,マツドシ,コウヤ,千葉県松戸市幸谷
2700018,千葉県,松戸市,上総内,チバケン,マツドシ,カズサウチ,千葉県松戸市上総内
