zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6380305,奈良県,吉野郡天川村,沢谷,ナラケン,ヨシノグンテンカワムラ,サワタニ,奈良県吉野郡天川村沢谷
6380311,奈良県,吉野郡天川村,沖金,ナラケン,ヨシノグンテンカワムラ,オキガネ,奈良県吉野郡天川村沖金
6380312,奈良県,吉野郡天川村,中谷,ナラケン,ヨシノグンテンカワムラ,ナカタニ,奈良県吉野郡天川村中谷
6380313,奈良県,吉野郡天川村,北小原,ナラケン,ヨシノグンテンカワムラ,キタコバラ,奈良県吉野郡天川村北小原
6380314,奈良県,吉野郡天川村,五色,ナラケン,ヨシノグンテンカワムラ,ゴシキ,奈良県吉野郡天川村五色
6380315,奈良県,吉野郡天川村,沢原,ナラケン,ヨシノグンテンカワムラ,サワバラ,奈良県吉野郡天川村沢原
6380321,奈良県,吉野郡天川村,坪内,ナラケン,ヨシノグンテンカワムラ,ツボノウチ,奈良県吉野郡天川村坪内
6380322,奈良県,吉野郡天川村,南日裏,ナラケン,ヨシノグンテンカワムラ,ミナミヒウラ,奈良県吉野郡天川村南日裏
6380431,奈良県,吉野郡天川村,洞川,ナラケン,ヨシノグンテンカワムラ,ドロガワ,奈良県吉野郡天川村洞川
6380541,奈良県,吉野郡天川村,九尾,ナラケン,ヨシノグンテンカワムラ,ツヅラオ,奈良県吉野郡天川村九尾
6380542,奈良県,吉野郡天川村,栃尾,ナラケン,ヨシノグンテンカワムラ,トチオ,奈良県吉野郡天川村栃尾
6380543,奈良県,吉野郡天川村,和田,ナラケン,ヨシノグンテンカワムラ,ワダ,奈良県吉野郡天川村和田
6380551,奈良県,吉野郡天川村,籠山,ナラケン,ヨシノグンテンカワムラ,コモリヤマ,奈良県吉野郡天川村籠山
6380552,奈良県,吉野郡天川村,庵住,ナラケン,ヨシノグンテンカワムラ,イオスミ,奈良県吉野郡天川村庵住
6380553,奈良県,吉野郡天川村,山西,ナラケン,ヨシノグンテンカワムラ,ヤマニシ,奈良県吉野郡天川村山西
6380561,奈良県,吉野郡天川村,広瀬,ナラケン,ヨシノグンテンカワムラ,ヒロセ,奈良県吉野郡天川村広瀬
6380562,奈良県,吉野郡天川村,滝尾,ナラケン,ヨシノグンテンカワムラ,タキオ,奈良県吉野郡天川村滝尾
6380563,奈良県,吉野郡天川村,塩野,ナラケン,ヨシノグンテンカワムラ,シオノ,奈良県吉野郡天川村塩野
6380564,奈良県,吉野郡天川村,塩谷,ナラケン,ヨシノグンテンカワムラ,シオダニ,奈良県吉野郡天川村塩谷
6380641,奈良県,五條市,西吉野町百谷,ナラケン,ゴジョウシ,ニシヨシノチョウモモダニ,奈良県五條市西吉野町百谷
6380642,奈良県,五條市,西吉野町平沼田,ナラケン,ゴジョウシ,ニシヨシノチョウヒラヌマタ,奈良県五條市西吉野町平沼田
6380643,奈良県,五條市,西吉野町赤松,ナラケン,ゴジョウシ,ニシヨシノチョウアカマツ,奈良県五條市西吉野町赤松
6380644,奈良県,五條市,西吉野町湯川,ナラケン,ゴジョウシ,ニシヨシノチョウユカワ,奈良県五條市西吉野町湯川
6380651,奈良県,五條市,西吉野町唐戸,ナラケン,ゴジョウシ,ニシヨシノチョウカラト,奈良県五條市西吉野町唐戸
6380652,奈良県,五條市,西吉野町尼ケ生,ナラケン,ゴジョウシ,ニシヨシノチョウアマガショウ,奈良県五條市西吉野町尼ケ生
6380653,奈良県,五條市,西吉野町十日市,ナラケン,ゴジョウシ,ニシヨシノチョウトオカイチ,奈良県五條市西吉野町十日市
6380654,奈良県,五條市,西吉野町南山,ナラケン,ゴジョウシ,ニシヨシノチョウミナミヤマ,奈良県五條市西吉野町南山
6380655,奈良県,五條市,西吉野町小古田,ナラケン,ゴジョウシ,ニシヨシノチョウオブルタ,奈良県五條市西吉野町小古田
6380656,奈良県,五條市,西吉野町鹿場,ナラケン,ゴジョウシ,ニシヨシノチョウシシバ,奈良県五條市西吉野町鹿場
6380657,奈良県,五條市,西吉野町八ツ川,ナラケン,ゴジョウシ,ニシヨシノチョウヤツカワ,奈良県五條市西吉野町八ツ川
6380661,奈良県,五條市,西吉野町西新子,ナラケン,ゴジョウシ,ニシヨシノチョウニシアタラシ,奈良県五條市西吉野町西新子
6380662,奈良県,五條市,西吉野町夜中,ナラケン,ゴジョウシ,ニシヨシノチョウヨナカ,奈良県五條市西吉野町夜中
6380663,奈良県,五條市,西吉野町奥谷,ナラケン,ゴジョウシ,ニシヨシノチョウオクダニ,奈良県五條市西吉野町奥谷
6380801,奈良県,吉野郡大淀町,芦原,ナラケン,ヨシノグンオオヨドチョウ,アシハラ,奈良県吉野郡大淀町芦原
6380802,奈良県,吉野郡大淀町,畑屋,ナラケン,ヨシノグンオオヨドチョウ,ハタヤ,奈良県吉野郡大淀町畑屋
6380803,奈良県,吉野郡大淀町,越部,ナラケン,ヨシノグンオオヨドチョウ,コシベ,奈良県吉野郡大淀町越部
6380811,奈良県,吉野郡大淀町,土田,ナラケン,ヨシノグンオオヨドチョウ,ツチダ,奈良県吉野郡大淀町土田
6380812,奈良県,吉野郡大淀町,桧垣本,ナラケン,ヨシノグンオオヨドチョウ,ヒガイモト,奈良県吉野郡大淀町桧垣本
6380821,奈良県,吉野郡大淀町,下渕,ナラケン,ヨシノグンオオヨドチョウ,シモブチ,奈良県吉野郡大淀町下渕
6380831,奈良県,吉野郡大淀町,佐名伝,ナラケン,ヨシノグンオオヨドチョウ,サナテ,奈良県吉野郡大淀町佐名伝
6380832,奈良県,吉野郡大淀町,薬水,ナラケン,ヨシノグンオオヨドチョウ,クスリミズ,奈良県吉野郡大淀町薬水
6380833,奈良県,吉野郡大淀町,福神,ナラケン,ヨシノグンオオヨドチョウ,フクガミ,奈良県吉野郡大淀町福神
6380841,奈良県,吉野郡大淀町,今木,ナラケン,ヨシノグンオオヨドチョウ,イマキ,奈良県吉野郡大淀町今木
6380842,奈良県,吉野郡大淀町,大岩,ナラケン,ヨシノグンオオヨドチョウ,オオイワ,奈良県吉野郡大淀町大岩
6380843,奈良県,吉野郡大淀町,鉾立,ナラケン,ヨシノグンオオヨドチョウ,ホコタテ,奈良県吉野郡大淀町鉾立
6380851,奈良県,吉野郡大淀町,岩壺,ナラケン,ヨシノグンオオヨドチョウ,イワツボ,奈良県吉野郡大淀町岩壺
6380852,奈良県,吉野郡大淀町,持尾,ナラケン,ヨシノグンオオヨドチョウ,モチオ,奈良県吉野郡大淀町持尾
6380853,奈良県,吉野郡大淀町,矢走,ナラケン,ヨシノグンオオヨドチョウ,ヤバセ,奈良県吉野郡大淀町矢走
6390200,奈良県,北葛城郡上牧町,,ナラケン,キタカツラギグンカンマキチョウ,,奈良県北葛城郡上牧町
6390200,奈良県,香芝市,,ナラケン,カシバシ,,奈良県香芝市
6390201,奈良県,北葛城郡上牧町,片岡台,ナラケン,キタカツラギグンカンマキチョウ,カタオカダイ,奈良県北葛城郡上牧町片岡台
6390202,奈良県,北葛城郡上牧町,桜ケ丘,ナラケン,キタカツラギグンカンマキチョウ,サクラガオカ,奈良県北葛城郡上牧町桜ケ丘
6390203,奈良県,北葛城郡上牧町,友が丘,ナラケン,キタカツラギグンカンマキチョウ,トモガオカ,奈良県北葛城郡上牧町友が丘
6390204,奈良県,北葛城郡上牧町,緑ケ丘,ナラケン,キタカツラギグンカンマキチョウ,ミドリガオカ,奈良県北葛城郡上牧町緑ケ丘
6390205,奈良県,北葛城郡上牧町,下牧,ナラケン,キタカツラギグンカンマキチョウ,シモマキ,奈良県北葛城郡上牧町下牧
6390206,奈良県,北葛城郡上牧町,ゆりが丘,ナラケン,キタカツラギグンカンマキチョウ,ユリガオカ,奈良県北葛城郡上牧町ゆりが丘
6390211,奈良県,北葛城郡上牧町,滝川台,ナラケン,キタカツラギグンカンマキチョウ,タキガワダイ,奈良県北葛城郡上牧町滝川台
6390212,奈良県,北葛城郡上牧町,服部台,ナラケン,キタカツラギグンカンマキチョウ,ハットリダイ,奈良県北葛城郡上牧町服部台
6390213,奈良県,北葛城郡上牧町,米山台,ナラケン,キタカツラギグンカンマキチョウ,ヨネヤマダイ,奈良県北葛城郡上牧町米山台
6390214,奈良県,北葛城郡上牧町,上牧,ナラケン,キタカツラギグンカンマキチョウ,カンマキ,奈良県北葛城郡上牧町上牧
6390215,奈良県,北葛城郡上牧町,葛城台,ナラケン,キタカツラギグンカンマキチョウ,カツラギダイ,奈良県北葛城郡上牧町葛城台
6390216,奈良県,北葛城郡上牧町,松里園,ナラケン,キタカツラギグンカンマキチョウ,ショウリエン,奈良県北葛城郡上牧町松里園
6390217,奈良県,北葛城郡上牧町,中筋出作,ナラケン,キタカツラギグンカンマキチョウ,ナカスジシュツサク,奈良県北葛城郡上牧町中筋出作
6390218,奈良県,北葛城郡上牧町,ささゆり台,ナラケン,キタカツラギグンカンマキチョウ,ササユリダイ,奈良県北葛城郡上牧町ささゆり台
6390221,奈良県,香芝市,五ケ所,ナラケン,カシバシ,ゴカショ,奈良県香芝市五ケ所
6390222,奈良県,香芝市,西真美,ナラケン,カシバシ,ニシマミ,奈良県香芝市西真美
6390223,奈良県,香芝市,真美ケ丘,ナラケン,カシバシ,マミガオカ,奈良県香芝市真美ケ丘
6390224,奈良県,香芝市,別所,ナラケン,カシバシ,ベッシヨ,奈良県香芝市別所
6390225,奈良県,香芝市,瓦口,ナラケン,カシバシ,カワラグチ,奈良県香芝市瓦口
6390226,奈良県,香芝市,五位堂,ナラケン,カシバシ,ゴイドウ,奈良県香芝市五位堂
6390227,奈良県,香芝市,鎌田,ナラケン,カシバシ,カマダ,奈良県香芝市鎌田
6390231,奈良県,香芝市,下田西,ナラケン,カシバシ,シモダニシ,奈良県香芝市下田西
6390232,奈良県,香芝市,下田東,ナラケン,カシバシ,シモダヒガシ,奈良県香芝市下田東
6390233,奈良県,香芝市,下田,ナラケン,カシバシ,シモダ,奈良県香芝市下田
6390234,奈良県,香芝市,狐井,ナラケン,カシバシ,キツイ,奈良県香芝市狐井
6390235,奈良県,香芝市,良福寺,ナラケン,カシバシ,リョウフクジ,奈良県香芝市良福寺
6390236,奈良県,香芝市,磯壁,ナラケン,カシバシ,イソカベ,奈良県香芝市磯壁
6390237,奈良県,香芝市,すみれ野,ナラケン,カシバシ,スミレノ,奈良県香芝市すみれ野
6390241,奈良県,香芝市,高,ナラケン,カシバシ,タカ,奈良県香芝市高
6390242,奈良県,香芝市,北今市,ナラケン,カシバシ,キタイマイチ,奈良県香芝市北今市
6390243,奈良県,香芝市,藤山,ナラケン,カシバシ,フジヤマ,奈良県香芝市藤山
6390244,奈良県,香芝市,本町,ナラケン,カシバシ,ホンマチ,奈良県香芝市本町
6390245,奈良県,香芝市,畑,ナラケン,カシバシ,ハタ,奈良県香芝市畑
6390251,奈良県,香芝市,逢坂,ナラケン,カシバシ,オウサカ,奈良県香芝市逢坂
6390252,奈良県,香芝市,穴虫,ナラケン,カシバシ,アナムシ,奈良県香芝市穴虫
6390253,奈良県,香芝市,田尻,ナラケン,カシバシ,タジリ,奈良県香芝市田尻
6390254,奈良県,香芝市,関屋北,ナラケン,カシバシ,セキヤキタ,奈良県香芝市関屋北
6390255,奈良県,香芝市,関屋,ナラケン,カシバシ,セキヤ,奈良県香芝市関屋
6390256,奈良県,香芝市,高山台,ナラケン,カシバシ,タカヤマダイ,奈良県香芝市高山台
6390261,奈良県,香芝市,尼寺,ナラケン,カシバシ,ニンジ,奈良県香芝市尼寺
6390262,奈良県,香芝市,白鳳台,ナラケン,カシバシ,ハクホウダイ,奈良県香芝市白鳳台
6390263,奈良県,香芝市,平野,ナラケン,カシバシ,ヒラノ,奈良県香芝市平野
6390264,奈良県,香芝市,今泉,ナラケン,カシバシ,イマイズミ,奈良県香芝市今泉
6390265,奈良県,香芝市,上中,ナラケン,カシバシ,カミナカ,奈良県香芝市上中
6390266,奈良県,香芝市,旭ケ丘,ナラケン,カシバシ,アサヒガオカ,奈良県香芝市旭ケ丘
6390271,奈良県,葛城市,加守,ナラケン,カツラギシ,カモリ,奈良県葛城市加守
6390272,奈良県,葛城市,新在家,ナラケン,カツラギシ,シンザイケ,奈良県葛城市新在家
6390273,奈良県,葛城市,染野,ナラケン,カツラギシ,ソメノ,奈良県葛城市染野
6390274,奈良県,葛城市,今在家,ナラケン,カツラギシ,イマザイケ,奈良県葛城市今在家
6390275,奈良県,葛城市,勝根,ナラケン,カツラギシ,カツネ,奈良県葛城市勝根
6390276,奈良県,葛城市,當麻,ナラケン,カツラギシ,タイマ,奈良県葛城市當麻
6391001,奈良県,大和郡山市,九条町,ナラケン,ヤマトコオリヤマシ,クジョウチョウ,奈良県大和郡山市九条町
6391002,奈良県,大和郡山市,九条平野町,ナラケン,ヤマトコオリヤマシ,クジョウヒラノチョウ,奈良県大和郡山市九条平野町
6391003,奈良県,大和郡山市,代官町,ナラケン,ヤマトコオリヤマシ,ダイカンチョウ,奈良県大和郡山市代官町
6391004,奈良県,大和郡山市,城北町,ナラケン,ヤマトコオリヤマシ,ジョウホクチョウ,奈良県大和郡山市城北町
6391005,奈良県,大和郡山市,植槻町,ナラケン,ヤマトコオリヤマシ,ウエツキチョウ,奈良県大和郡山市植槻町
6391006,奈良県,大和郡山市,天理町,ナラケン,ヤマトコオリヤマシ,テンリチョウ,奈良県大和郡山市天理町
6391007,奈良県,大和郡山市,南郡山町,ナラケン,ヤマトコオリヤマシ,ミナミコオリヤマチョウ,奈良県大和郡山市南郡山町
6391008,奈良県,大和郡山市,城の台町,ナラケン,ヤマトコオリヤマシ,シロノダイチョウ,奈良県大和郡山市城の台町
6391011,奈良県,大和郡山市,城内町,ナラケン,ヤマトコオリヤマシ,ジョウナイチョウ,奈良県大和郡山市城内町
6391012,奈良県,大和郡山市,城見町,ナラケン,ヤマトコオリヤマシ,シロミチョウ,奈良県大和郡山市城見町
6391013,奈良県,大和郡山市,朝日町,ナラケン,ヤマトコオリヤマシ,アサヒチョウ,奈良県大和郡山市朝日町
6391014,奈良県,大和郡山市,西岡町,ナラケン,ヤマトコオリヤマシ,ニシオカチョウ,奈良県大和郡山市西岡町
6391015,奈良県,大和郡山市,箕山町,ナラケン,ヤマトコオリヤマシ,ミノヤマチョウ,奈良県大和郡山市箕山町
6391016,奈良県,大和郡山市,城南町,ナラケン,ヤマトコオリヤマシ,ジョウナンチョウ,奈良県大和郡山市城南町
6391017,奈良県,大和郡山市,藤原町,ナラケン,ヤマトコオリヤマシ,フジワラチョウ,奈良県大和郡山市藤原町
6391018,奈良県,大和郡山市,冠山町,ナラケン,ヤマトコオリヤマシ,カンザンチョウ,奈良県大和郡山市冠山町
6391019,奈良県,大和郡山市,永慶寺町,ナラケン,ヤマトコオリヤマシ,エイケイジチョウ,奈良県大和郡山市永慶寺町
6391021,奈良県,大和郡山市,新木町,ナラケン,ヤマトコオリヤマシ,ニキチョウ,奈良県大和郡山市新木町
6391022,奈良県,大和郡山市,豊浦町,ナラケン,ヤマトコオリヤマシ,トヨウラチョウ,奈良県大和郡山市豊浦町
6391023,奈良県,大和郡山市,小南町,ナラケン,ヤマトコオリヤマシ,コミナミチョウ,奈良県大和郡山市小南町
6391024,奈良県,大和郡山市,南井町,ナラケン,ヤマトコオリヤマシ,ミナミイチョウ,奈良県大和郡山市南井町
6391025,奈良県,大和郡山市,北西町,ナラケン,ヤマトコオリヤマシ,キタニシチョウ,奈良県大和郡山市北西町
6391026,奈良県,大和郡山市,小林町,ナラケン,ヤマトコオリヤマシ,コバヤシチョウ,奈良県大和郡山市小林町
6391027,奈良県,大和郡山市,池之内町,ナラケン,ヤマトコオリヤマシ,イケノウチチョウ,奈良県大和郡山市池之内町
6391028,奈良県,大和郡山市,田中町,ナラケン,ヤマトコオリヤマシ,タナカチョウ,奈良県大和郡山市田中町
6391031,奈良県,大和郡山市,今国府町,ナラケン,ヤマトコオリヤマシ,イマゴウチョウ,奈良県大和郡山市今国府町
6391032,奈良県,大和郡山市,池沢町,ナラケン,ヤマトコオリヤマシ,イケザワチョウ,奈良県大和郡山市池沢町
6391033,奈良県,大和郡山市,昭和町,ナラケン,ヤマトコオリヤマシ,ショウワチョウ,奈良県大和郡山市昭和町
6391034,奈良県,大和郡山市,柏木町,ナラケン,ヤマトコオリヤマシ,カシワギチョウ,奈良県大和郡山市柏木町
6391035,奈良県,大和郡山市,額田部南町,ナラケン,ヤマトコオリヤマシ,ヌカタベミナミチョウ,奈良県大和郡山市額田部南町
6391036,奈良県,大和郡山市,額田部寺町,ナラケン,ヤマトコオリヤマシ,ヌカタベテラマチ,奈良県大和郡山市額田部寺町
6391037,奈良県,大和郡山市,額田部北町,ナラケン,ヤマトコオリヤマシ,ヌカタベキタマチ,奈良県大和郡山市額田部北町
6391038,奈良県,大和郡山市,西町,ナラケン,ヤマトコオリヤマシ,ニシマチ,奈良県大和郡山市西町
6391039,奈良県,大和郡山市,椎木町,ナラケン,ヤマトコオリヤマシ,シギチョウ,奈良県大和郡山市椎木町
6391041,奈良県,大和郡山市,満願寺町,ナラケン,ヤマトコオリヤマシ,マンガンジチョウ,奈良県大和郡山市満願寺町
6391042,奈良県,大和郡山市,小泉町,ナラケン,ヤマトコオリヤマシ,コイズミチョウ,奈良県大和郡山市小泉町
6391043,奈良県,大和郡山市,西田中町,ナラケン,ヤマトコオリヤマシ,ニシタナカチョウ,奈良県大和郡山市西田中町
6391044,奈良県,大和郡山市,小泉町東,ナラケン,ヤマトコオリヤマシ,コイズミチョウヒガシ,奈良県大和郡山市小泉町東
6391045,奈良県,大和郡山市,小林町西,ナラケン,ヤマトコオリヤマシ,コバヤシチョウニシ,奈良県大和郡山市小林町西
6391051,奈良県,大和郡山市,城町,ナラケン,ヤマトコオリヤマシ,ジョウチョウ,奈良県大和郡山市城町
6391052,奈良県,大和郡山市,外川町,ナラケン,ヤマトコオリヤマシ,トガワチョウ,奈良県大和郡山市外川町
6391053,奈良県,大和郡山市,千日町,ナラケン,ヤマトコオリヤマシ,センニチチョウ,奈良県大和郡山市千日町
6391054,奈良県,大和郡山市,新町,ナラケン,ヤマトコオリヤマシ,シンマチ,奈良県大和郡山市新町
6391055,奈良県,大和郡山市,矢田山町,ナラケン,ヤマトコオリヤマシ,ヤタヤマチョウ,奈良県大和郡山市矢田山町
6391056,奈良県,大和郡山市,泉原町,ナラケン,ヤマトコオリヤマシ,イズミハラチョウ,奈良県大和郡山市泉原町
6391057,奈良県,大和郡山市,山田町,ナラケン,ヤマトコオリヤマシ,ヤマダチョウ,奈良県大和郡山市山田町
6391058,奈良県,大和郡山市,矢田町,ナラケン,ヤマトコオリヤマシ,ヤタチョウ,奈良県大和郡山市矢田町
6391061,奈良県,生駒郡安堵町,東安堵,ナラケン,イコマグンアンドチョウ,ヒガシアンド,奈良県生駒郡安堵町東安堵
6391062,奈良県,生駒郡安堵町,岡崎,ナラケン,イコマグンアンドチョウ,オカサキ,奈良県生駒郡安堵町岡崎
6391063,奈良県,生駒郡安堵町,かしの木台,ナラケン,イコマグンアンドチョウ,カシノキダイ,奈良県生駒郡安堵町かしの木台
6391064,奈良県,生駒郡安堵町,窪田,ナラケン,イコマグンアンドチョウ,クボタ,奈良県生駒郡安堵町窪田
6391065,奈良県,生駒郡安堵町,笠目,ナラケン,イコマグンアンドチョウ,カサメ,奈良県生駒郡安堵町笠目
6391066,奈良県,生駒郡安堵町,西安堵,ナラケン,イコマグンアンドチョウ,ニシアンド,奈良県生駒郡安堵町西安堵
6391100,奈良県,大和郡山市,,ナラケン,ヤマトコオリヤマシ,,奈良県大和郡山市
6391100,奈良県,生駒郡安堵町,,ナラケン,イコマグンアンドチョウ,,奈良県生駒郡安堵町
6391101,奈良県,大和郡山市,下三橋町,ナラケン,ヤマトコオリヤマシ,シモミツハシチョウ,奈良県大和郡山市下三橋町
6391102,奈良県,大和郡山市,上三橋町,ナラケン,ヤマトコオリヤマシ,カミミツハシチョウ,奈良県大和郡山市上三橋町
6391103,奈良県,大和郡山市,美濃庄町,ナラケン,ヤマトコオリヤマシ,ミノショウチョウ,奈良県大和郡山市美濃庄町
6391104,奈良県,大和郡山市,井戸野町,ナラケン,ヤマトコオリヤマシ,イドノチョウ,奈良県大和郡山市井戸野町
6391105,奈良県,大和郡山市,番匠田中町,ナラケン,ヤマトコオリヤマシ,バンジョウタナカチョウ,奈良県大和郡山市番匠田中町
6391106,奈良県,大和郡山市,大江町,ナラケン,ヤマトコオリヤマシ,オオエチョウ,奈良県大和郡山市大江町
6391107,奈良県,大和郡山市,若槻町,ナラケン,ヤマトコオリヤマシ,ワカツキチョウ,奈良県大和郡山市若槻町
6391108,奈良県,大和郡山市,稗田町,ナラケン,ヤマトコオリヤマシ,ヒエダチョウ,奈良県大和郡山市稗田町
6391111,奈良県,大和郡山市,石川町,ナラケン,ヤマトコオリヤマシ,イシカワチョウ,奈良県大和郡山市石川町
6391112,奈良県,大和郡山市,白土町,ナラケン,ヤマトコオリヤマシ,シラツチチョウ,奈良県大和郡山市白土町
6391113,奈良県,大和郡山市,櫟枝町,ナラケン,ヤマトコオリヤマシ,イチエダチョウ,奈良県大和郡山市櫟枝町
6391114,奈良県,大和郡山市,新庄町,ナラケン,ヤマトコオリヤマシ,シンジョウチョウ,奈良県大和郡山市新庄町
6391115,奈良県,大和郡山市,横田町,ナラケン,ヤマトコオリヤマシ,ヨコタチョウ,奈良県大和郡山市横田町
6391116,奈良県,大和郡山市,伊豆七条町,ナラケン,ヤマトコオリヤマシ,イズシチジョウチョウ,奈良県大和郡山市伊豆七条町
6391117,奈良県,大和郡山市,番条町,ナラケン,ヤマトコオリヤマシ,バンジョウチョウ,奈良県大和郡山市番条町
6391118,奈良県,大和郡山市,中城町,ナラケン,ヤマトコオリヤマシ,ナカジョウチョウ,奈良県大和郡山市中城町
6391119,奈良県,大和郡山市,発志院町,ナラケン,ヤマトコオリヤマシ,ハツシインチョウ,奈良県大和郡山市発志院町
6391121,奈良県,大和郡山市,杉町,ナラケン,ヤマトコオリヤマシ,スギチョウ,奈良県大和郡山市杉町
6391122,奈良県,大和郡山市,丹後庄町,ナラケン,ヤマトコオリヤマシ,タンゴノショウチョウ,奈良県大和郡山市丹後庄町
6391123,奈良県,大和郡山市,筒井町,ナラケン,ヤマトコオリヤマシ,ツツイチョウ,奈良県大和郡山市筒井町
6391124,奈良県,大和郡山市,馬司町,ナラケン,ヤマトコオリヤマシ,マツカサチョウ,奈良県大和郡山市馬司町
6391125,奈良県,大和郡山市,八条町,ナラケン,ヤマトコオリヤマシ,ハチジョウチョウ,奈良県大和郡山市八条町
6391126,奈良県,大和郡山市,宮堂町,ナラケン,ヤマトコオリヤマシ,ミヤドウチョウ,奈良県大和郡山市宮堂町
6391127,奈良県,大和郡山市,長安寺町,ナラケン,ヤマトコオリヤマシ,チョウアンジチョウ,奈良県大和郡山市長安寺町
6391131,奈良県,大和郡山市,野垣内町,ナラケン,ヤマトコオリヤマシ,ノガイトチョウ,奈良県大和郡山市野垣内町
6391132,奈良県,大和郡山市,高田町,ナラケン,ヤマトコオリヤマシ,タカダチョウ,奈良県大和郡山市高田町
6391133,奈良県,大和郡山市,高田口町,ナラケン,ヤマトコオリヤマシ,タカダグチチョウ,奈良県大和郡山市高田口町
6391134,奈良県,大和郡山市,柳,ナラケン,ヤマトコオリヤマシ,ヤナギ,奈良県大和郡山市柳
6391134,奈良県,大和郡山市,柳町,ナラケン,ヤマトコオリヤマシ,ヤナギマチ,奈良県大和郡山市柳町
6391135,奈良県,大和郡山市,天井町,ナラケン,ヤマトコオリヤマシ,テンジョウチョウ,奈良県大和郡山市天井町
6391136,奈良県,大和郡山市,本庄町,ナラケン,ヤマトコオリヤマシ,ホンジョウチョウ,奈良県大和郡山市本庄町
6391137,奈良県,大和郡山市,東岡町,ナラケン,ヤマトコオリヤマシ,ヒガシオカチョウ,奈良県大和郡山市東岡町
6391138,奈良県,大和郡山市,大宮町,ナラケン,ヤマトコオリヤマシ,オオミヤチョウ,奈良県大和郡山市大宮町
6391141,奈良県,大和郡山市,材木町,ナラケン,ヤマトコオリヤマシ,ザイモクマチ,奈良県大和郡山市材木町
6391142,奈良県,大和郡山市,矢田町通,ナラケン,ヤマトコオリヤマシ,ヤタマチドオリ,奈良県大和郡山市矢田町通
6391143,奈良県,大和郡山市,新紺屋町,ナラケン,ヤマトコオリヤマシ,シンコンヤマチ,奈良県大和郡山市新紺屋町
6391144,奈良県,大和郡山市,洞泉寺町,ナラケン,ヤマトコオリヤマシ,トウセンジチョウ,奈良県大和郡山市洞泉寺町
6391145,奈良県,大和郡山市,南大工町,ナラケン,ヤマトコオリヤマシ,ミナミダイクマチ,奈良県大和郡山市南大工町
6391146,奈良県,大和郡山市,北大工町,ナラケン,ヤマトコオリヤマシ,キタダイクマチ,奈良県大和郡山市北大工町
6391147,奈良県,大和郡山市,車町,ナラケン,ヤマトコオリヤマシ,クルママチ,奈良県大和郡山市車町
6391148,奈良県,大和郡山市,紺屋町,ナラケン,ヤマトコオリヤマシ,コンヤマチ,奈良県大和郡山市紺屋町
6391149,奈良県,大和郡山市,豆腐町,ナラケン,ヤマトコオリヤマシ,トウフマチ,奈良県大和郡山市豆腐町
6391150,奈良県,大和郡山市,雑穀町,ナラケン,ヤマトコオリヤマシ,ザコクマチ,奈良県大和郡山市雑穀町
6391151,奈良県,大和郡山市,本町,ナラケン,ヤマトコオリヤマシ,ホンマチ,奈良県大和郡山市本町
6391152,奈良県,大和郡山市,茶町,ナラケン,ヤマトコオリヤマシ,チャマチ,奈良県大和郡山市茶町
6391153,奈良県,大和郡山市,西野垣内町,ナラケン,ヤマトコオリヤマシ,ニシノガイトチョウ,奈良県大和郡山市西野垣内町
6391154,奈良県,大和郡山市,綿町,ナラケン,ヤマトコオリヤマシ,ワタマチ,奈良県大和郡山市綿町
6391155,奈良県,大和郡山市,今井町,ナラケン,ヤマトコオリヤマシ,イマイマチ,奈良県大和郡山市今井町
6391156,奈良県,大和郡山市,堺町,ナラケン,ヤマトコオリヤマシ,サカイチョウ,奈良県大和郡山市堺町
6391157,奈良県,大和郡山市,新中町,ナラケン,ヤマトコオリヤマシ,シンナカマチ,奈良県大和郡山市新中町
6391158,奈良県,大和郡山市,藺町,ナラケン,ヤマトコオリヤマシ,イノマチ,奈良県大和郡山市藺町
6391159,奈良県,大和郡山市,奈良町,ナラケン,ヤマトコオリヤマシ,ナラマチ,奈良県大和郡山市奈良町
6391160,奈良県,大和郡山市,北郡山町,ナラケン,ヤマトコオリヤマシ,キタコオリヤマチョウ,奈良県大和郡山市北郡山町
6391161,奈良県,大和郡山市,観音寺町,ナラケン,ヤマトコオリヤマシ,カンノンジチョウ,奈良県大和郡山市観音寺町
6391162,奈良県,大和郡山市,東奈良口町,ナラケン,ヤマトコオリヤマシ,ヒガシナラグチチョウ,奈良県大和郡山市東奈良口町
6391163,奈良県,大和郡山市,西奈良口町,ナラケン,ヤマトコオリヤマシ,ニシナラグチチョウ,奈良県大和郡山市西奈良口町
6391164,奈良県,大和郡山市,西観音寺町,ナラケン,ヤマトコオリヤマシ,ニシカンノンジチョウ,奈良県大和郡山市西観音寺町
6391165,奈良県,大和郡山市,北鍛冶町,ナラケン,ヤマトコオリヤマシ,キタカジマチ,奈良県大和郡山市北鍛冶町
6391166,奈良県,大和郡山市,中鍛冶町,ナラケン,ヤマトコオリヤマシ,ナカカジマチ,奈良県大和郡山市中鍛冶町
6391167,奈良県,大和郡山市,南鍛冶町,ナラケン,ヤマトコオリヤマシ,ミナミカジマチ,奈良県大和郡山市南鍛冶町
6391168,奈良県,大和郡山市,魚町,ナラケン,ヤマトコオリヤマシ,ウオマチ,奈良県大和郡山市魚町
6391169,奈良県,大和郡山市,塩町,ナラケン,ヤマトコオリヤマシ,シオマチ,奈良県大和郡山市塩町
